mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.8922009944915772,0.052772731528064984,0.022599220275878906,0.011271126628566356,False,,entropy,5,,5,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100}",0.6474576271186441,0.6904761904761905,0.6348122866894198,0.7167235494880546,0.6941580756013745,0.6766712141882674,0.03068333799313312,590,0.6994022203245089,0.6885665529010239,0.6965046888320545,0.6820119352088662,0.683404255319149,0.6899779305171204,0.0069293302145298444
1.2934010028839111,0.07172477747082051,0.024199199676513673,0.0021347944422742864,False,,entropy,5,,5,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150}",0.6474576271186441,0.6904761904761905,0.6348122866894198,0.7167235494880546,0.6941580756013745,0.6766712141882674,0.03068333799313312,590,0.6994022203245089,0.6885665529010239,0.6965046888320545,0.6820119352088662,0.683404255319149,0.6899779305171204,0.0069293302145298444
1.5650017738342286,0.07239002550052161,0.03459916114807129,0.003612245310329002,False,,entropy,5,,5,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200}",0.6474576271186441,0.6904761904761905,0.6348122866894198,0.7167235494880546,0.6941580756013745,0.6766712141882674,0.03068333799313312,590,0.6994022203245089,0.6885665529010239,0.6965046888320545,0.6820119352088662,0.683404255319149,0.6899779305171204,0.0069293302145298444
0.29000129699707033,0.02755394775614079,0.013398981094360352,0.001624525894616949,False,,entropy,,sqrt,2,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50}",0.8135593220338984,0.782312925170068,0.7303754266211604,0.7406143344709898,0.8247422680412371,0.7783083219645294,0.03774159034426587,127,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
0.6332005977630615,0.0671624115131983,0.024999570846557618,0.0022805435755227535,False,,entropy,,sqrt,2,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}",0.8033898305084746,0.7925170068027211,0.7303754266211604,0.7474402730375427,0.8213058419243986,0.7789904502046384,0.034398114517385336,112,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
0.8815998077392578,0.054511359750515215,0.040800619125366214,0.006113792569148583,False,,entropy,,sqrt,2,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150}",0.7966101694915254,0.7755102040816326,0.7337883959044369,0.7542662116040956,0.8075601374570447,0.7735334242837654,0.026975601751084665,255,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
1.2217992305755616,0.039890305076645975,0.057000589370727536,0.009551923223491333,False,,entropy,,sqrt,2,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200}",0.8067796610169492,0.7755102040816326,0.7201365187713311,0.7542662116040956,0.8041237113402062,0.772169167803547,0.03242132441576838,279,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
0.30319814682006835,0.020084103648147646,0.01740102767944336,0.005002033590915602,False,,entropy,,sqrt,3,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 3, 'n_estimators': 50}",0.7966101694915254,0.7857142857142857,0.7303754266211604,0.7849829351535836,0.8178694158075601,0.7830832196452933,0.028885517811972343,31,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
0.5670010089874268,0.007794155614754899,0.023800086975097657,0.0027875919412181545,False,,entropy,,sqrt,3,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 3, 'n_estimators': 100}",0.8,0.782312925170068,0.7201365187713311,0.7679180887372014,0.8006872852233677,0.7742155525238745,0.029638954748733976,234,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
0.7638021469116211,0.01749692420602672,0.04299917221069336,0.01073546719200836,False,,entropy,,sqrt,3,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 3, 'n_estimators': 150}",0.8169491525423729,0.7857142857142857,0.726962457337884,0.7610921501706485,0.8281786941580757,0.7837653478854024,0.03689869649742534,27,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
1.0896047115325929,0.01679503864419798,0.048398923873901364,0.007308386323670693,False,,entropy,,sqrt,3,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 3, 'n_estimators': 200}",0.8101694915254237,0.782312925170068,0.7201365187713311,0.764505119453925,0.8144329896907216,0.7783083219645294,0.03436479405526018,127,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
0.2604015350341797,0.01613348517964009,0.012602281570434571,0.000800646740731271,False,,entropy,,sqrt,5,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50}",0.7932203389830509,0.7891156462585034,0.7440273037542662,0.7781569965870307,0.8213058419243986,0.7851296043656207,0.024970081543579183,13,0.9854824935952178,0.9803754266211604,0.9889173060528559,0.9846547314578005,0.9829787234042553,0.984481736226258,0.002822288024433746
0.4615978717803955,0.0041270287732443275,0.022802066802978516,0.0007499824431367613,False,,entropy,,sqrt,5,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}",0.8067796610169492,0.7789115646258503,0.7064846416382252,0.78839590443686,0.8247422680412371,0.7810368349249659,0.0404363200559478,64,0.986336464560205,0.9812286689419796,0.9889173060528559,0.9838022165387894,0.9829787234042553,0.984652675899617,0.002693378411012286
0.7082012176513672,0.022066914092109518,0.03539862632751465,0.0024972273214796015,False,,entropy,,sqrt,5,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150}",0.8067796610169492,0.7755102040816326,0.7030716723549488,0.7781569965870307,0.8213058419243986,0.776944065484311,0.04075725241089817,157,0.9846285226302306,0.9812286689419796,0.9880647911338448,0.9829497016197783,0.9838297872340426,0.9841402943119751,0.002264134717501245
0.9515987396240234,0.024315951476632864,0.05239934921264648,0.006151378069728081,False,,entropy,,sqrt,5,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200}",0.8203389830508474,0.7721088435374149,0.726962457337884,0.7815699658703071,0.8247422680412371,0.7851296043656207,0.03568886202830519,13,0.9846285226302306,0.9803754266211604,0.9880647911338448,0.9829497016197783,0.9838297872340426,0.9839696458478114,0.0024973022259031385
0.26599936485290526,0.014545108327162609,0.012800502777099609,0.0016006314037791338,False,,entropy,,log2,2,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50}",0.8067796610169492,0.7857142857142857,0.7303754266211604,0.7610921501706485,0.8075601374570447,0.7783083219645294,0.02936674818520029,127,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
0.5111994266510009,0.008928596581874873,0.023798274993896484,0.0009780747678444946,False,,entropy,,log2,2,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}",0.8101694915254237,0.7789115646258503,0.7303754266211604,0.764505119453925,0.8213058419243986,0.7810368349249659,0.03257549798748899,64,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
0.7690012454986572,0.010658720929091894,0.03880119323730469,0.005946379980967089,False,,entropy,,log2,2,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150}",0.7966101694915254,0.7755102040816326,0.7337883959044369,0.764505119453925,0.8178694158075601,0.7776261937244202,0.028519976419856426,142,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
1.1673956394195557,0.06839187102997381,0.06000308990478516,0.003847628663771884,False,,entropy,,log2,2,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200}",0.8169491525423729,0.7721088435374149,0.7303754266211604,0.757679180887372,0.8350515463917526,0.7824010914051842,0.03840303456098526,37,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
0.28639845848083495,0.024770347573231155,0.02059926986694336,0.006706652163998812,False,,entropy,,log2,3,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 3, 'n_estimators': 50}",0.8101694915254237,0.782312925170068,0.7133105802047781,0.764505119453925,0.8281786941580757,0.7796725784447476,0.039771237163790815,95,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
0.554997730255127,0.013931754515654328,0.02960066795349121,0.0038268652340064215,False,,entropy,,log2,3,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 3, 'n_estimators': 100}",0.8067796610169492,0.7857142857142857,0.7337883959044369,0.7747440273037542,0.8144329896907216,0.7830832196452933,0.028443489406078288,31,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
0.8612033367156983,0.05293468568601339,0.04919853210449219,0.008615256153004779,False,,entropy,,log2,3,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 3, 'n_estimators': 150}",0.8,0.7789115646258503,0.7337883959044369,0.7781569965870307,0.8350515463917526,0.7851296043656207,0.032916445018390854,13,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
1.1499989986419679,0.04737846210294992,0.06079921722412109,0.008682484647456936,False,,entropy,,log2,3,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 3, 'n_estimators': 200}",0.7966101694915254,0.782312925170068,0.7303754266211604,0.7815699658703071,0.8350515463917526,0.7851296043656207,0.03353417805305298,13,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
0.2590021133422852,0.017019940986307904,0.014999961853027344,0.0012659532336199019,False,,entropy,,log2,5,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50}",0.8067796610169492,0.7585034013605442,0.7201365187713311,0.7781569965870307,0.8316151202749141,0.7789904502046384,0.03849295643353458,112,0.9854824935952178,0.9803754266211604,0.9906223358908781,0.9820971867007673,0.9838297872340426,0.9844814460084133,0.003512303279399816
0.4699985504150391,0.011152025313404793,0.02879934310913086,0.0064925001591803495,False,,entropy,,log2,5,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}",0.8067796610169492,0.7585034013605442,0.7201365187713311,0.764505119453925,0.8247422680412371,0.7748976807639836,0.03704785653527961,214,0.9854824935952178,0.9803754266211604,0.9889173060528559,0.9846547314578005,0.9846808510638297,0.9848221617581728,0.0027213121807631636
0.7852021217346191,0.04623563636153756,0.04059867858886719,0.006710411342618298,False,,entropy,,log2,5,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150}",0.8067796610169492,0.7755102040816326,0.7098976109215017,0.7815699658703071,0.8281786941580757,0.7803547066848567,0.039895771035884306,82,0.9854824935952178,0.9812286689419796,0.989769820971867,0.9846547314578005,0.9829787234042553,0.984822887674224,0.002872450371557616
0.9665988445281982,0.027089008941705656,0.05419936180114746,0.011704050670696598,False,,entropy,,log2,5,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",0.8203389830508474,0.7721088435374149,0.7235494880546075,0.7679180887372014,0.8281786941580757,0.7824010914051842,0.0382229428425733,37,0.986336464560205,0.9812286689419796,0.9880647911338448,0.9846547314578005,0.9846808510638297,0.9849931014315318,0.0022637512505760777
1.1221983432769775,0.0170108205249698,0.01819930076599121,0.005192895994690098,False,,entropy,,,2,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50}",0.7627118644067796,0.7278911564625851,0.7133105802047781,0.7542662116040956,0.7697594501718213,0.7455661664392906,0.02147237068199833,361,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
2.1724014282226562,0.09136039847649018,0.021001386642456054,0.0006305287430790747,False,,entropy,,,2,100,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7627118644067796,0.7244897959183674,0.7201365187713311,0.7440273037542662,0.7766323024054983,0.7455661664392906,0.02166869046648733,361,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
3.3419957637786863,0.13924163217515131,0.02959904670715332,0.001021602769503326,False,,entropy,,,2,150,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150}",0.7593220338983051,0.717687074829932,0.7133105802047781,0.7406143344709898,0.7731958762886598,0.7407912687585266,0.023141484847788198,365,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
4.1362005233764645,0.17321270683592616,0.04739990234375,0.009646330503539044,False,,entropy,,,2,200,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7627118644067796,0.7210884353741497,0.7201365187713311,0.7508532423208191,0.7731958762886598,0.7455661664392906,0.021579650502539825,361,0.9906063193851409,0.9863481228668942,0.9940323955669225,0.9889173060528559,0.9889361702127659,0.9897680628169159,0.00252978376606138
0.972801923751831,0.05725459886042247,0.012797975540161132,0.001469309314262172,False,,entropy,,,3,50,"{'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 3, 'n_estimators': 50}",0.7389830508474576,0.7142857142857143,0.7133105802047781,0.7474402730375427,0.7766323024054983,0.73806275579809,0.023427847972539856,376,0.9786507258753202,0.9709897610921502,0.9855072463768116,0.979539641943734,0.9804255319148936,0.9790225814405819,0.004667997006084161
