mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.24739956855773926,0.006801149563093451,0.02440047264099121,0.0022457706965204535,True,,entropy,10,log2,5,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50}",0.6790540540540541,0.6700680272108843,0.6541095890410958,0.7054794520547946,0.678082191780822,0.6773533424283765,0.016628715707015428,989,0.7478632478632479,0.7337883959044369,0.7504258943781942,0.772572402044293,0.7436115843270868,0.7496523049034517,0.012785021959503063
0.44879779815673826,0.011232234628156989,0.04080042839050293,0.0013255549204378271,True,,entropy,10,log2,5,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}",0.6824324324324325,0.6700680272108843,0.6575342465753424,0.6883561643835616,0.678082191780822,0.6753069577080492,0.01068279261444309,991,0.7341880341880341,0.7320819112627986,0.7657580919931857,0.7436115843270868,0.74190800681431,0.743509525717083,0.011958716959104323
0.6885990142822266,0.0101510583723011,0.06939983367919922,0.003980071174908116,True,,entropy,10,log2,5,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150}",0.6655405405405406,0.6666666666666666,0.6678082191780822,0.6952054794520548,0.702054794520548,0.679399727148704,0.015812959832665854,986,0.7401709401709402,0.7252559726962458,0.762350936967632,0.7563884156729132,0.7606473594548552,0.7489627249925174,0.014214227867004709
0.9181988716125489,0.03680783698369016,0.08260059356689453,0.0031998912647319346,True,,entropy,10,log2,5,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",0.6655405405405406,0.6768707482993197,0.6678082191780822,0.684931506849315,0.6712328767123288,0.6732605729877217,0.006965506731124311,992,0.7282051282051282,0.7491467576791809,0.7606473594548552,0.7487223168654173,0.7427597955706985,0.7458962715550561,0.01057318136603258
0.9421998023986816,0.03904288500931876,0.02339925765991211,0.002869652273591948,True,,entropy,10,,2,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50}",0.7162162162162162,0.7755102040816326,0.6986301369863014,0.7808219178082192,0.7945205479452054,0.7530695770804912,0.03822514975656736,313,0.8461538461538461,0.8523890784982935,0.8449744463373083,0.8415672913117547,0.854344122657581,0.8478857569917567,0.004762113923275558
1.8652008533477784,0.06679234182794609,0.039597606658935545,0.0027257442628686865,True,,entropy,10,,2,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7263513513513513,0.7789115646258503,0.7191780821917808,0.7671232876712328,0.8184931506849316,0.76193724420191,0.036333153943489675,277,0.8435897435897436,0.8523890784982935,0.8390119250425895,0.8449744463373083,0.8509369676320273,0.8461804322199924,0.004913766018353232
2.7551980018615723,0.08805273678518805,0.05560078620910645,0.0024169587311512306,True,,entropy,10,,2,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150}",0.7195945945945946,0.7721088435374149,0.708904109589041,0.7705479452054794,0.8082191780821918,0.7557980900409277,0.03669717481956606,302,0.8384615384615385,0.8421501706484642,0.8407155025553663,0.8509369676320273,0.8526405451448041,0.8449809448884402,0.005707076734424295
3.725201416015625,0.10686813489350896,0.07759976387023926,0.008358142050764444,True,,entropy,10,,2,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7364864864864865,0.7755102040816326,0.708904109589041,0.7534246575342466,0.8013698630136986,0.7551159618008185,0.03171038535635331,303,0.8461538461538461,0.8523890784982935,0.838160136286201,0.848381601362862,0.8509369676320273,0.847204325986646,0.005002022086877842
0.9109982490539551,0.03438686016034166,0.022200489044189455,0.002038836428863029,True,,entropy,10,,5,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50}",0.7432432432432432,0.7721088435374149,0.6917808219178082,0.7636986301369864,0.7876712328767124,0.7517053206002728,0.033158655824197386,323,0.8316239316239317,0.8353242320819113,0.8202725724020443,0.8449744463373083,0.833901192504259,0.8332192749898908,0.00791507596446498
1.8515967845916748,0.07062455628880314,0.04100079536437988,0.0018952707453583685,True,,entropy,10,,5,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100}",0.7195945945945946,0.7653061224489796,0.6952054794520548,0.7773972602739726,0.7876712328767124,0.7489768076398363,0.03553590294589087,339,0.8247863247863247,0.85580204778157,0.8321976149914821,0.8313458262350937,0.8364565587734242,0.836117674513579,0.010527357529657475
2.7332014560699465,0.1085384129105112,0.05599918365478516,0.0008913810817275856,True,,entropy,10,,5,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150}",0.706081081081081,0.7687074829931972,0.6986301369863014,0.7773972602739726,0.8047945205479452,0.7510231923601637,0.041614260841001185,328,0.8188034188034188,0.8353242320819113,0.8296422487223168,0.8373083475298126,0.8356047700170358,0.831336603430899,0.006778373117987826
3.6514002799987795,0.10185815034139305,0.08639945983886718,0.012091513284167703,True,,entropy,10,,5,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200}",0.7162162162162162,0.7789115646258503,0.7123287671232876,0.7705479452054794,0.8047945205479452,0.7564802182810368,0.036343889795465004,299,0.8282051282051283,0.8421501706484642,0.8313458262350937,0.8424190800681431,0.8407155025553663,0.836967141542439,0.00598347220588516
0.30279998779296874,0.02057662868370954,0.022199153900146484,0.0007480778873648397,True,,entropy,12,sqrt,2,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50}",0.7736486486486487,0.7687074829931972,0.7054794520547946,0.7602739726027398,0.797945205479452,0.7612551159618008,0.030497737726598705,279,0.8863247863247863,0.8762798634812287,0.8773424190800682,0.8671209540034072,0.8705281090289608,0.8755192263836902,0.0065742673730995104
0.5975967407226562,0.022967628727162487,0.044999122619628906,0.004149161675220495,True,,entropy,12,sqrt,2,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}",0.7804054054054054,0.7551020408163265,0.6952054794520548,0.75,0.791095890410959,0.7544338335607094,0.03326630738414219,309,0.8854700854700854,0.8703071672354948,0.8841567291311755,0.8764906303236797,0.8764906303236797,0.878583048496823,0.005581107996787791
0.8955977439880372,0.03259814393909027,0.0747990608215332,0.01259106048569548,True,,entropy,12,sqrt,2,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150}",0.7736486486486487,0.7653061224489796,0.7054794520547946,0.7568493150684932,0.7945205479452054,0.7592087312414734,0.029564057402837494,286,0.882051282051282,0.886518771331058,0.8739352640545145,0.873083475298126,0.8594548551959114,0.8750087295861784,0.009261323307844823
1.2064001083374023,0.02921597794262988,0.08079934120178223,0.004790683891303183,True,,entropy,12,sqrt,2,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200}",0.7804054054054054,0.7619047619047619,0.7123287671232876,0.75,0.791095890410959,0.7592087312414734,0.027374065983938534,286,0.8905982905982905,0.8856655290102389,0.8875638841567292,0.879045996592845,0.8696763202725724,0.8825100041261351,0.007451472447206336
0.31819806098937986,0.022980469694287457,0.026401615142822264,0.004923961735923049,True,,entropy,12,sqrt,5,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50}",0.777027027027027,0.7721088435374149,0.708904109589041,0.7671232876712328,0.791095890410959,0.7633015006821282,0.02828019814606728,267,0.8367521367521368,0.8506825938566553,0.8330494037478705,0.8458262350936968,0.8458262350936968,0.8424273209088113,0.006502427426822615
0.5653993606567382,0.003929111434905657,0.04540128707885742,0.002939476538294398,True,,entropy,12,sqrt,5,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}",0.777027027027027,0.7482993197278912,0.7054794520547946,0.7465753424657534,0.7465753424657534,0.7448840381991815,0.022833301850555106,378,0.8743589743589744,0.8592150170648464,0.862862010221465,0.8432708688245315,0.8313458262350937,0.8542105393409821,0.015154693502554507
0.89139723777771,0.03870547422801013,0.06200122833251953,0.0030333551416197755,True,,entropy,12,sqrt,5,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150}",0.7702702702702703,0.7789115646258503,0.6917808219178082,0.75,0.7705479452054794,0.752387448840382,0.03168771940577699,317,0.852991452991453,0.8592150170648464,0.8611584327086882,0.8534923339011925,0.8424190800681431,0.8538552633468646,0.0065380030092079145
1.149399423599243,0.04551590221019894,0.08420076370239257,0.006368700208805239,True,,entropy,12,sqrt,5,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200}",0.7736486486486487,0.7517006802721088,0.7191780821917808,0.7568493150684932,0.7842465753424658,0.757162346521146,0.022234455244673927,294,0.8589743589743589,0.856655290102389,0.8654173764906303,0.8603066439522998,0.8424190800681431,0.8567545499175642,0.0077214640688126205
0.27140097618103026,0.014051065457985706,0.023199748992919923,0.0007483425057518602,True,,entropy,12,log2,2,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50}",0.7668918918918919,0.7278911564625851,0.6986301369863014,0.7602739726027398,0.7328767123287672,0.737380627557981,0.02452404858155079,471,0.841025641025641,0.8464163822525598,0.858603066439523,0.8373083475298126,0.8160136286201022,0.8398734131735278,0.013934180030049951
0.5241990566253663,0.009538216922135427,0.04660120010375977,0.0044089069165866935,True,,entropy,12,log2,2,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}",0.7668918918918919,0.7278911564625851,0.6952054794520548,0.708904109589041,0.7568493150684932,0.7312414733969986,0.027340871671965826,570,0.8538461538461538,0.8506825938566553,0.8296422487223168,0.8432708688245315,0.8245315161839863,0.8403946762867287,0.011509218278797183
0.7773979187011719,0.03167203721201025,0.06380047798156738,0.0037085680685785493,True,,entropy,12,log2,2,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150}",0.7432432432432432,0.7210884353741497,0.6986301369863014,0.7191780821917808,0.7534246575342466,0.7271487039563438,0.019283079308086367,616,0.8435897435897436,0.8242320819112628,0.838160136286201,0.8398637137989778,0.8356047700170358,0.8362900891206442,0.00656381025390753
1.0088012218475342,0.024185835267445513,0.0873983383178711,0.007964021479010026,True,,entropy,12,log2,2,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200}",0.7601351351351351,0.7551020408163265,0.6986301369863014,0.7328767123287672,0.773972602739726,0.7442019099590723,0.02628352214159324,384,0.8598290598290599,0.8438566552901023,0.848381601362862,0.8517887563884157,0.8364565587734242,0.8480625263287728,0.007808018238168699
0.26619935035705566,0.019671070129541394,0.025800037384033202,0.0029922966880877606,True,,entropy,12,log2,5,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50}",0.7027027027027027,0.7040816326530612,0.6917808219178082,0.7123287671232876,0.7226027397260274,0.7066848567530696,0.010277068753034154,829,0.7905982905982906,0.7935153583617748,0.8066439522998297,0.8049403747870528,0.7989778534923339,0.7989351659078563,0.006234862425323142
0.5101992607116699,0.020370211817885703,0.04740018844604492,0.005002450409608578,True,,entropy,12,log2,5,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}",0.722972972972973,0.6802721088435374,0.6746575342465754,0.7191780821917808,0.7294520547945206,0.7053206002728513,0.023027305709494267,841,0.8213675213675213,0.7866894197952219,0.8168654173764907,0.7921635434412265,0.7938671209540034,0.8021906045868927,0.014094064939344755
0.7302006721496582,0.018711841405212093,0.0625983715057373,0.004030926398308135,True,,entropy,12,log2,5,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150}",0.7364864864864865,0.7040816326530612,0.684931506849315,0.726027397260274,0.7363013698630136,0.7175989085948158,0.020125870645085867,731,0.8076923076923077,0.7994880546075085,0.8117546848381602,0.8211243611584327,0.8015332197614992,0.8083185256115817,0.0077486302892673135
0.9768009662628174,0.016845460000407663,0.08299841880798339,0.008922845506712598,True,,entropy,12,log2,5,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",0.722972972972973,0.7142857142857143,0.678082191780822,0.7191780821917808,0.7054794520547946,0.7080491132332879,0.016050632629127953,817,0.8068376068376069,0.7892491467576792,0.8066439522998297,0.807495741056218,0.7938671209540034,0.8008187135810674,0.0077061364457371925
1.0417958736419677,0.04520189475218532,0.02359766960144043,0.0033835819846392183,True,,entropy,12,,2,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50}",0.7466216216216216,0.7857142857142857,0.7294520547945206,0.7568493150684932,0.8253424657534246,0.7687585266030014,0.033620133852092796,236,0.8846153846153846,0.8813993174061433,0.8781942078364565,0.8798977853492334,0.8969335604770017,0.8842080511368439,0.006704300054451894
2.081997203826904,0.06969628185225153,0.043600940704345705,0.004313487539519031,True,,entropy,12,,2,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7533783783783784,0.782312925170068,0.726027397260274,0.773972602739726,0.8253424657534246,0.772169167803547,0.03286048787801763,216,0.8897435897435897,0.8873720136518771,0.889267461669506,0.8875638841567292,0.8952299829642248,0.8898353864371854,0.002851685990909948
3.149597406387329,0.11501374959784635,0.0571988582611084,0.0041647941377038296,True,,entropy,12,,2,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150}",0.7466216216216216,0.7755102040816326,0.7226027397260274,0.7705479452054794,0.815068493150685,0.7660300136425648,0.030867037740605445,254,0.8923076923076924,0.8839590443686007,0.889267461669506,0.8926746166950597,0.899488926746167,0.891539548357405,0.005053661260291009
4.120397615432739,0.11875419902057933,0.07900171279907227,0.0038459060281661565,True,,entropy,12,,2,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200}",0.75,0.7721088435374149,0.7328767123287672,0.7671232876712328,0.821917808219178,0.7687585266030014,0.02988558046958275,236,0.8897435897435897,0.8899317406143344,0.8875638841567292,0.8884156729131175,0.8977853492333902,0.8906880473322323,0.003654032712285921
